queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617427390.3752365,-0.0380860209342772,7934.3752365112305,1617419456,0.9999683120357942,0.9995875364062792,USDT-USDC
1617428295.286867,-0.0380860209342772,8839.286866664886,1617419456,0.9999683120357942,0.9995875364062792,USDT-USDC
1617429199.6538415,-0.0380407668722162,9743.653841495514,1617419456,0.9999678595095997,0.9995875364062792,USDT-USDC
1617430104.2664115,-0.0380407668722162,10648.266411542892,1617419456,0.9999678595095997,0.9995875364062792,USDT-USDC
1617431009.166077,-0.0380407668722162,11553.166076898577,1617419456,0.9999678595095997,0.9995875364062792,USDT-USDC
1617431913.5699337,-0.0380407668722162,12457.56993341446,1617419456,0.9999678595095997,0.9995875364062792,USDT-USDC
1617432818.0368507,-0.0380407668722162,13362.036850452423,1617419456,0.9999678595095997,0.9995875364062792,USDT-USDC
1617433722.239092,-0.0380407668722162,14266.239092111588,1617419456,0.9999678595095997,0.9995875364062792,USDT-USDC
1617434626.5994828,-0.0379040115433074,15170.599482774734,1617419456,0.9999664920011502,0.9995875364062792,USDT-USDC
1617435530.7483325,-0.0379040115433074,16074.74833250046,1617419456,0.9999664920011502,0.9995875364062792,USDT-USDC
1617436434.7846208,-0.0369457124094588,16978.784620761868,1617419456,0.9999569093764982,0.9995875364062792,USDT-USDC
1617437339.1561885,-0.0275069477030473,17883.156188488007,1617419456,0.9998625302483708,0.9995875364062792,USDT-USDC
1617438243.5093904,0.013747920124514,18787.509390592568,1617419456,0.9998625302483708,1.0,USDT-USDC
1617439147.9499896,0.0302932816475285,19691.949989557263,1617419456,0.9996971130607216,1.0,USDT-USDC
1617440052.162421,0.0603474037215504,300.1624209880829,1617439752,0.9996966169834094,1.0003000900270078,USDT-USDC
1617440956.896863,0.0603474037215504,1204.8968629837034,1617439752,0.9996966169834094,1.0003000900270078,USDT-USDC
1617441861.8830152,0.0603474037215504,2109.883014917373,1617439752,0.9996966169834094,1.0003000900270078,USDT-USDC
1617442766.5371206,0.0603474037215504,3014.537120342254,1617439752,0.9996966169834094,1.0003000900270078,USDT-USDC
1617443671.1771994,0.0603474037215504,3919.177199602127,1617439752,0.9996966169834094,1.0003000900270078,USDT-USDC
1617444575.785108,0.0603474037215504,4823.785107851028,1617439752,0.9996966169834094,1.0003000900270078,USDT-USDC
1617445480.815749,0.0603474037215504,5728.8157489299765,1617439752,0.9996966169834094,1.0003000900270078,USDT-USDC
1617446385.5574276,0.0621264708788549,6633.5574276447305,1617439752,0.9996788318657616,1.0003000900270078,USDT-USDC
1617447289.847783,0.0621264708788549,7537.847783327104,1617439752,0.9996788318657616,1.0003000900270078,USDT-USDC
1617448200.5418675,0.0621264708788549,8448.541867494583,1617439752,0.9996788318657616,1.0003000900270078,USDT-USDC
1617449111.5296233,0.0621264708788549,9359.529623270037,1617439752,0.9996788318657616,1.0003000900270078,USDT-USDC
