queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617942927.5979664,6.120995376567572,2040.597966432572,1617940887,423.299649,450.027815873604,COMP-USDC
1617943381.9194574,6.120995376567572,2494.9194576740265,1617940887,423.299649,450.027815873604,COMP-USDC
1617943836.2575743,6.120995376567572,2949.2575743198395,1617940887,423.299649,450.027815873604,COMP-USDC
1617944290.6268394,6.120995376567572,3403.6268393993378,1617940887,423.299649,450.027815873604,COMP-USDC
1617944744.9947252,6.120995376567572,3857.994725227356,1617940887,423.299649,450.027815873604,COMP-USDC
1617945199.40282,6.120995376567572,4312.402819871903,1617940887,423.299649,450.027815873604,COMP-USDC
1617945653.5587747,6.120995376567572,4766.558774709702,1617940887,423.299649,450.027815873604,COMP-USDC
1617946107.889237,6.120995376567572,5220.889236927033,1617940887,423.299649,450.027815873604,COMP-USDC
1617946562.1936884,6.120995376567572,5675.193688392639,1617940887,423.299649,450.027815873604,COMP-USDC
1617947016.62967,6.120995376567572,6129.629670143127,1617940887,423.299649,450.027815873604,COMP-USDC
1617947470.8817177,6.120995376567572,6583.881717443465,1617940887,423.299649,450.027815873604,COMP-USDC
1617947925.163168,6.120995376567572,7038.163167953491,1617940887,423.299649,450.027815873604,COMP-USDC
1617948379.430241,6.120995376567572,7492.430241107941,1617940887,423.299649,450.027815873604,COMP-USDC
1617948833.7075572,6.120995376567572,7946.7075572013855,1617940887,423.299649,450.027815873604,COMP-USDC
1617949288.9406474,6.120995376567572,8401.940647363663,1617940887,423.299649,450.027815873604,COMP-USDC
1617949743.195649,6.120995376567572,8856.195648908615,1617940887,423.299649,450.027815873604,COMP-USDC
1617950197.3990624,6.120995376567572,9310.399062156675,1617940887,423.299649,450.027815873604,COMP-USDC
1617950651.6783314,6.183986891162244,98.67833161354064,1617950553,427.450463,454.7273429379735,COMP-USDC
1617951106.107891,6.183986891162244,553.1078915596008,1617950553,427.450463,454.7273429379735,COMP-USDC
1617951560.385783,6.183986891162244,1007.385782957077,1617950553,427.450463,454.7273429379735,COMP-USDC
1617952014.7852087,6.183986891162244,1461.7852084636688,1617950553,427.450463,454.7273429379735,COMP-USDC
1617952469.176086,6.183986891162244,1916.176085948944,1617950553,427.450463,454.7273429379735,COMP-USDC
1617952923.3962548,6.118884079652061,469.3962547779083,1617952454,423.160471,449.8703427360768,COMP-USDC
1617953377.806461,6.118884079652061,923.8064613342284,1617952454,423.160471,449.8703427360768,COMP-USDC
1617953832.0282214,6.118884079652061,1378.0282213687894,1617952454,423.160471,449.8703427360768,COMP-USDC
1617954286.304147,6.118884079652061,1832.304147005081,1617952454,423.160471,449.8703427360768,COMP-USDC
1617954740.6641457,6.118884079652061,2286.664145469665,1617952454,423.160471,449.8703427360768,COMP-USDC
1617955194.9124606,6.19202481309005,379.9124603271485,1617954815,427.97986,455.3271547650071,COMP-USDC
1617955649.4438891,6.19202481309005,834.4438891410828,1617954815,427.97986,455.3271547650071,COMP-USDC
1617956103.710662,6.19202481309005,1288.7106618881226,1617954815,427.97986,455.3271547650071,COMP-USDC
1617956558.0463493,6.19202481309005,1743.046349287033,1617954815,427.97986,455.3271547650071,COMP-USDC
1617957012.9745855,6.19202481309005,2197.974585533142,1617954815,427.97986,455.3271547650071,COMP-USDC
1617957467.6052425,6.19202481309005,2652.60524225235,1617954815,427.97986,455.3271547650071,COMP-USDC
1617957921.7738378,6.19202481309005,3106.7738378047943,1617954815,427.97986,455.3271547650071,COMP-USDC
1617958376.0192466,6.254018984792363,328.0192465782165,1617958048,432.061039,459.9544479505889,COMP-USDC
1617958830.2378106,6.254018984792363,782.2378103733063,1617958048,432.061039,459.9544479505889,COMP-USDC
1617959284.7448783,6.254018984792363,1236.7448785305023,1617958048,432.061039,459.9544479505889,COMP-USDC
1617959739.0588152,6.254018984792363,1691.05881524086,1617958048,432.061039,459.9544479505889,COMP-USDC
1617960193.2768073,6.254018984792363,2145.276807308197,1617958048,432.061039,459.9544479505889,COMP-USDC
1617960647.6125214,6.254018984792363,2599.612521648407,1617958048,432.061039,459.9544479505889,COMP-USDC
1617961101.972952,6.254018984792363,3053.972951889038,1617958048,432.061039,459.9544479505889,COMP-USDC
1617961556.350063,6.254018984792363,3508.350063085556,1617958048,432.061039,459.9544479505889,COMP-USDC
1617962010.871855,6.254018984792363,3962.871855020523,1617958048,432.061039,459.9544479505889,COMP-USDC
1617962465.23851,6.254018984792363,4417.238509893416,1617958048,432.061039,459.9544479505889,COMP-USDC
1617962919.730926,6.254018984792363,4871.730926036835,1617958048,432.061039,459.9544479505889,COMP-USDC
1617963373.9610343,6.254018984792363,5325.961034297943,1617958048,432.061039,459.9544479505889,COMP-USDC
1617963828.1957242,6.254018984792363,5780.195724248885,1617958048,432.061039,459.9544479505889,COMP-USDC
1617964282.3625667,6.254018984792363,6234.3625667095175,1617958048,432.061039,459.9544479505889,COMP-USDC
1617964736.6260688,6.254018984792363,6688.626068830489,1617958048,432.061039,459.9544479505889,COMP-USDC
1617965190.9702313,6.254018984792363,7142.970231294633,1617958048,432.061039,459.9544479505889,COMP-USDC
1617965645.1934946,6.254018984792363,7597.1934945583325,1617958048,432.061039,459.9544479505889,COMP-USDC
1617966099.3456616,6.254018984792363,8051.345661640167,1617958048,432.061039,459.9544479505889,COMP-USDC
1617966553.6283991,6.254018984792363,8505.628399133682,1617958048,432.061039,459.9544479505889,COMP-USDC
1617967007.805801,6.254018984792363,8959.805800437927,1617958048,432.061039,459.9544479505889,COMP-USDC
1617967462.172078,6.254018984792363,9414.172077894207,1617958048,432.061039,459.9544479505889,COMP-USDC
1617967916.5421908,6.254018984792363,9868.542190790176,1617958048,432.061039,459.9544479505889,COMP-USDC
1617968370.8540056,6.254018984792363,10322.8540058136,1617958048,432.061039,459.9544479505889,COMP-USDC
1617968825.0396972,6.254018984792363,10777.03969693184,1617958048,432.061039,459.9544479505889,COMP-USDC
1617969279.6711068,6.254018984792363,11231.671106815336,1617958048,432.061039,459.9544479505889,COMP-USDC
1617969734.1631644,6.3158309355479325,470.1631646156311,1617969264,436.126818,464.5700641594718,COMP-USDC
1617970188.7043178,6.3158309355479325,924.7043178081512,1617969264,436.126818,464.5700641594718,COMP-USDC
1617970642.8898554,6.3158309355479325,1378.8898549079895,1617969264,436.126818,464.5700641594718,COMP-USDC
1617971097.4068737,6.350737041688216,1833.406873703003,1617969264,436.126818,464.7324186166414,COMP-USDC
1617971551.7911882,6.350737041688216,2287.791188240052,1617969264,436.126818,464.7324186166414,COMP-USDC
1617972006.3625717,6.277947857730446,171.3625717163086,1617971835,431.338589,459.2953563460358,COMP-USDC
1617972461.91466,6.277947857730446,626.9146599769592,1617971835,431.338589,459.2953563460358,COMP-USDC
1617972919.0673833,6.277947857730446,1084.0673832893374,1617971835,431.338589,459.2953563460358,COMP-USDC
1617973373.3186748,6.277947857730446,1538.3186748027802,1617971835,431.338589,459.2953563460358,COMP-USDC
1617973828.1096392,6.277947857730446,1993.109638929367,1617971835,431.338589,459.2953563460358,COMP-USDC
1617974282.8468215,6.277947857730446,2447.8468215465546,1617971835,431.338589,459.2953563460358,COMP-USDC
1617974737.002952,6.277947857730446,2902.0029520988464,1617971835,431.338589,459.2953563460358,COMP-USDC
1617975191.225104,6.277947857730446,3356.225104093552,1617971835,431.338589,459.2953563460358,COMP-USDC
1617975645.8686583,6.277947857730446,3810.868658542633,1617971835,431.338589,459.2953563460358,COMP-USDC
1617976100.1344109,6.277947857730446,4265.134410858154,1617971835,431.338589,459.2953563460358,COMP-USDC
1617976554.6594765,6.277947857730446,4719.659476280212,1617971835,431.338589,459.2953563460358,COMP-USDC
1617977009.0083294,6.277947857730446,5174.008329629898,1617971835,431.338589,459.2953563460358,COMP-USDC
1617977463.308126,6.277947857730446,5628.308125972748,1617971835,431.338589,459.2953563460358,COMP-USDC
1617977918.099525,6.277947857730446,6083.099524974823,1617971835,431.338589,459.2953563460358,COMP-USDC
1617978372.4471848,6.277947857730446,6537.447184801104,1617971835,431.338589,459.2953563460358,COMP-USDC
1617978826.6761336,6.277947857730446,6991.67613363266,1617971835,431.338589,459.2953563460358,COMP-USDC
1617979281.5540292,6.277947857730446,7446.554029226302,1617971835,431.338589,459.2953563460358,COMP-USDC
1617979735.835253,6.277947857730446,7900.835253000258,1617971835,431.338589,459.2953563460358,COMP-USDC
1617980196.5968337,6.277947857730446,8361.596833705902,1617971835,431.338589,459.2953563460358,COMP-USDC
1617980657.5361068,6.277947857730446,8822.536106824875,1617971835,431.338589,459.2953563460358,COMP-USDC
1617981112.8302133,6.277947857730446,9277.830213308334,1617971835,431.338589,459.2953563460358,COMP-USDC
1617981646.618194,6.277947857730446,9811.618193864822,1617971835,431.338589,459.2953563460358,COMP-USDC
1617982102.877027,6.277947857730446,10267.87702703476,1617971835,431.338589,459.2953563460358,COMP-USDC
1617982561.095848,6.212566679029519,500.0958480834961,1617982061,427.033648,454.4139065330195,COMP-USDC
1617983018.4457552,6.212566679029519,957.4457552433014,1617982061,427.033648,454.4139065330195,COMP-USDC
1617983477.449933,6.212566679029519,1416.449933052063,1617982061,427.033648,454.4139065330195,COMP-USDC
1617983940.6390665,6.212566679029519,1879.6390664577484,1617982061,427.033648,454.4139065330195,COMP-USDC
1617984397.7867851,6.212566679029519,2336.7867851257324,1617982061,427.033648,454.4139065330195,COMP-USDC
1618022723.2944686,6.946912476598424,44.294468641281135,1618022679,423.745843,454.2423796926502,COMP-USDC
1618023178.4949353,6.946912476598424,499.4949352741242,1618022679,423.745843,454.2423796926502,COMP-USDC
1618023634.8019214,6.946912476598424,955.8019218444824,1618022679,423.745843,454.2423796926502,COMP-USDC
1618024093.853766,6.946912476598424,1414.853765964508,1618022679,423.745843,454.2423796926502,COMP-USDC
1618024549.913112,6.946912476598424,1870.913111925125,1618022679,423.745843,454.2423796926502,COMP-USDC
1618025005.6798804,7.0201719794253705,453.6798803806305,1618024552,428.004744,459.1444433324047,COMP-USDC
1618025461.7393332,7.0201719794253705,909.739333152771,1618024552,428.004744,459.1444433324047,COMP-USDC
1618025918.4336655,7.0201719794253705,1366.4336655139923,1618024552,428.004744,459.1444433324047,COMP-USDC
1618026374.6577818,7.0201719794253705,1822.6577818393707,1618024552,428.004744,459.1444433324047,COMP-USDC
1618026829.5510454,7.0201719794253705,2277.5510454177856,1618024552,428.004744,459.1444433324047,COMP-USDC
1618027283.7734349,7.0201719794253705,2731.773434877396,1618024552,428.004744,459.1444433324047,COMP-USDC
1618027738.193113,7.0201719794253705,3186.193113088608,1618024552,428.004744,459.1444433324047,COMP-USDC
1618028192.3510995,7.0201719794253705,3640.351099729538,1618024552,428.004744,459.1444433324047,COMP-USDC
1618028646.580454,7.0201719794253705,4094.580453872681,1618024552,428.004744,459.1444433324047,COMP-USDC
1618029100.8438904,7.0201719794253705,4548.843890428543,1618024552,428.004744,459.1444433324047,COMP-USDC
1618029555.998349,7.0201719794253705,5003.99834895134,1618024552,428.004744,459.1444433324047,COMP-USDC
1618030010.2461774,7.0201719794253705,5458.246177196504,1618024552,428.004744,459.1444433324047,COMP-USDC
1618030464.627494,7.0201719794253705,5912.627494096757,1618024552,428.004744,459.1444433324047,COMP-USDC
1618030918.7709422,7.0201719794253705,6366.770942211151,1618024552,428.004744,459.1444433324047,COMP-USDC
1618031373.4328885,7.0201719794253705,6821.432888507843,1618024552,428.004744,459.1444433324047,COMP-USDC
1618031827.7134693,7.0201719794253705,7275.713469266891,1618024552,428.004744,459.1444433324047,COMP-USDC
1618032282.0824006,7.0201719794253705,7730.082400560378,1618024552,428.004744,459.1444433324047,COMP-USDC
1618032736.381159,7.0201719794253705,8184.381159067155,1618024552,428.004744,459.1444433324047,COMP-USDC
